observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
113063	1	1	113063	gnpis.lot:'3063'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint	-2,00096318480								
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint					3165.8496732026				
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint							252		
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint		78,3401072463							
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint				78,3401072463					
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint						7.9779411765			
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint									275
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint								310	
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint			130						
113057	5	1	113057	gnpis.lot:'3057'	3	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzZGRFFZUA==	F712_H	F712_H	2011	NA in endpoint	0,00000000000								
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint					2535.9596393302				
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint							274		
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint		76,129682844							
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint				76,129682844					
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint						6.9485294118			
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint									230
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint								270	
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint			110						
223038	5	2	223038	gnpis.lot:'3038'	8	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2011	NA in endpoint	0,00000000000								
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint					3676.4705882353				
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint							268		
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint		75,1386450276							
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint				75,1386450276					
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint						9.8529411765			
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint									255
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint								300	
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint			125						
113021	7	1	113021	gnpis.lot:'3021'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint	0,00000000000								
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint					2640.639589169				
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint							252		
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint		73,0764432719							
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint				74,1287196592					
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint						6.6544117647			
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint									200
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint								230	
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint			100						
213078	6	1	213078	gnpis.lot:'3078'	3	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dGNFJRRQ==	EP55_H	EP55_H	2011	NA in endpoint	-1,05227638730								
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint					3730.7820855615				
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint							220		
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint		76,129682844							
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint				76,129682844					
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint						8.2077205882			
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint									240
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint								290	
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint			110						
123005	2	2	123005	gnpis.lot:'3005'	6	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lMRUFRRw==	Oh33_H	Oh33_H	2011	NA in endpoint	0,00000000000								
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint					2827.2058823529				
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint							250		
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint		70,5080925583							
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint				74,1287196592					
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint						7.0680147059			
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint									190
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint								240	
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint			85						
233063	7	3	233063	gnpis.lot:'3063'	14	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dGTVcwOA==	W602S_H	W602S_H	2011	NA in endpoint	-3,62062710090								
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint					3268.9950980392				
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint							300		
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint		78,3401072463							
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint				80,4159345167					
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint						9.8069852941			
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint									250
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint								310	
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint			110						
123052	5	2	123052	gnpis.lot:'3052'	8	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L04wWFc2Wg==	N25_H	N25_H	2011	NA in endpoint	-2,07582727040								
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint					2769.6078431373				
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint							300		
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint		77,2693275334							
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint				78,3401072463					
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint						8.3088235294			
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint									200
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint								240	
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint			75						
213039	1	1	213039	gnpis.lot:'3039'	1	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NDRFVDRw==	PHG39_H	PHG39_H	2011	NA in endpoint	-1,07077971290								
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					3636.5089514067				
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							276		
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		78,3401072463							
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				80,4159345167					
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						10.0367647059			
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									250
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								295	
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			115						
113010	3	1	113010	gnpis.lot:'3010'	2	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-2,07582727040								
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint					2479.1166466587				
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint							294		
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint		71,9162621594							
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint				73,0764432719					
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint						7.2886029412			
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint									200
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint								240	
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint			95						
213008	6	1	213008	gnpis.lot:'3008'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint	-1,16018111250								
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint					2506.4281847708				
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint							326		
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint		67,8662550545							
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint				70,5080925583					
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint						8.1709558824			
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint									180
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint								220	
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint			65						
223076	2	2	223076	gnpis.lot:'3076'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NQOEpEMA==	EP51_H	EP51_H	2011	NA in endpoint	-2,64183750380								
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint					2800.5329648638				
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint							298		
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint		74,1287196592							
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint				75,1386450276					
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint						8.3455882353			
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint									210
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint								265	
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint			95						
213020	9	1	213020	gnpis.lot:'3020'	5	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0Y4UDFUUw==	EZ11A_H	EZ11A_H	2011	NA in endpoint	-1,00992536840								
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint					2708.807995029				
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint							284		
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint		73,0764432719							
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint				74,1287196592					
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint						7.6930147059			
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint									200
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint								250	
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint			100						
223021	3	2	223021	gnpis.lot:'3021'	7	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint	-1,05227638730								
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					3713.9161220044				
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							270		
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		78,3401072463							
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				80,4159345167					
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						10.0275735294			
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									250
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								285	
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			120						
123010	3	2	123010	gnpis.lot:'3010'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-2,07582727040								
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint					2595.9811405478				
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint							262		
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint		71,9162621594							
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint				75,1386450276					
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint						6.8014705882			
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint									200
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint								250	
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint			100						
233034	7	3	233034	gnpis.lot:'3034'	14	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NBUEVHNA==	LAN496_H	LAN496_H	2011	NA in endpoint	-3,22238286820								
113977	10	1	113977	gnpis.lot:'3977'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint					3312.2276688453				
113977	10	1	113977	gnpis.lot:'3977'	5	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint							270		
